SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Hip,walking:-natural,767.090096798,15.6972262433,767.780567409,11281.1172762,19906.2336719,98865652.023,1.67763157895,13692456.7411,1.57894736842,5810828.13368,1.67763157895,13818103.398,1.69688010408e-08
Dominant-Hip,walking:-natural,767.478960971,11.9831785658,768.105461509,8815.69968862,15455.0268198,20524772.0983,1.80987202925,3683189.67184,1.64533820841,2140776.01536,1.80987202925,2341106.42098,8.81798843165e-08
Dominant-Hip,walking:-natural,766.958961766,22.9135274815,772.370375277,11110.2304657,19861.0460953,214473563.09,1.87089715536,106426689.457,2.85557986871,18471223.5575,1.87089715536,100604116.241,8.72320638688e-09
Dominant-Hip,walking:-natural,766.136569215,21.1719585504,771.225972068,11119.0637645,19843.7513339,181585408.057,1.77631578947,49880555.2063,1.875,26959468.4429,1.77631578947,47323646.9046,9.78226063689e-09
Dominant-Hip,walking:-natural,766.414293812,19.7899545911,770.859257523,11156.9243522,19861.4513568,158856537.011,1.77631578947,45764182.8622,1.875,16130341.869,1.77631578947,43880091.4056,1.11818866437e-08
Dominant-Hip,walking:-natural,767.958296743,17.9576080912,769.579105692,11267.9495917,19924.437583,128903164.429,1.67396061269,23360289.9674,1.77242888403,15215049.6711,1.67396061269,23321661.9914,1.29861871127e-08
Dominant-Hip,walking:-natural,766.174006391,2.36837004907,766.053522934,11373.7129382,19790.8187046,1441156.22459,0.806270996641,152321.555792,0.40313549832,134300.998588,0.806270996641,133346.650169,5.59461204057e-07
Dominant-Hip,walking:-natural,767.474180206,3.93319227583,767.429149813,11619.8534844,20207.4369478,3545576.47637,0.484913793103,293604.026439,0.872844827586,147780.475852,0.872844827586,161415.845441,1.36765853546e-07
Dominant-Hip,walking:-natural,767.457620815,3.18928782559,767.63272468,11527.4703643,20038.3288225,1276847.31976,0.492880613363,154410.875149,1.0843373494,53938.9605202,1.0843373494,50528.7666663,3.86013743175e-07
Dominant-Hip,walking:-natural,763.95325321,2.77171730702,763.64716979,11462.1597005,19904.8054751,1646584.60434,0.396475770925,382653.302644,0.297356828194,73033.1762603,1.78414096916,71525.9392726,2.40786759381e-07
Dominant-Hip,walking:-natural,766.033391865,5.53199260341,764.710402702,11514.3894758,19982.1558647,6909414.03119,2.36323851204,456044.029629,0.492341356674,419381.264223,2.36323851204,251171.902346,3.42031683348e-07
Dominant-Hip,walking:-natural,767.639755172,29.7616349317,774.810299364,10978.7246983,19831.1436634,359512788.595,1.96721311475,131343234.108,2.95081967213,53268866.551,1.96721311475,117637526.944,5.47188633384e-09
Dominant-Hip,walking:-natural,767.248216943,29.3241497915,773.135822479,10958.620123,19771.9921606,348761065.543,1.9758507135,202438779.578,2.96377607025,62250317.3161,1.9758507135,180025486.62,5.66534200263e-09
Dominant-Hip,walking:-natural,767.759468301,26.5583774224,773.985786258,11036.7358852,19847.3153852,289876761.612,1.9693654267,118124641.173,2.95404814004,32544599.5442,1.9693654267,106227528.073,6.79380235845e-09
Dominant-Hip,walking:-natural,765.293271191,24.022147189,770.022068735,11076.7247867,19795.1376858,232825435.299,1.9693654267,59556112.9366,1.87089715536,43661735.4339,1.9693654267,65654825.7067,8.45854931686e-09
Dominant-Hip,walking:-natural,763.82991308,23.1796914154,769.500811889,11046.0532771,19755.185952,216153503.054,1.875,117899535.066,2.76315789474,14350516.5654,1.875,106970592.477,8.67439099301e-09
Dominant-Hip,walking:-natural,765.334267464,24.7970095933,768.700852087,11040.5402042,19773.2595189,248457674.952,1.87294633078,103433576.959,1.97152245345,30126540.0155,1.87294633078,94985075.6068,7.5382913051e-09
Dominant-Hip,walking:-natural,764.828217229,25.208304008,769.244434494,11020.2095715,19755.5999656,256102254.969,1.87294633078,110840416.693,1.97152245345,34786980.2801,1.87294633078,106975845.644,7.31327543759e-09
Dominant-Hip,walking:-natural,765.634923789,26.3099584459,770.142516677,11012.537219,19763.5844168,278385054.416,1.875,86684373.0931,1.97368421053,74328670.4655,1.875,87868470.3852,6.73527536862e-09
Dominant-Hip,walking:-natural,765.378749077,27.4048104079,768.534969726,11017.1864829,19756.841777,301342609.941,1.9693654267,97794243.4077,1.87089715536,65370050.3515,1.9693654267,96372003.4791,6.53530354396e-09
Dominant-Hip,walking:-natural,767.904385076,28.0656915711,773.993540025,10991.2390566,19809.5567341,319643625.588,1.9758507135,110996692.568,1.87705817783,29607140.9599,1.9758507135,111273001.292,6.18141753919e-09
Dominant-Hip,walking:-natural,765.85919253,27.0204572889,769.962012007,10994.5576082,19767.2070359,295785866.089,1.97368421053,132066018.377,1.875,23452069.6498,1.97368421053,125257768.219,6.67267924808e-09
Dominant-Hip,walking:-natural,766.36758688,27.0708728194,772.32603181,10962.8686483,19715.0046919,292711510.236,1.98675496689,72782937.7026,1.88741721854,66715074.3508,1.88741721854,70071730.6041,6.78741661127e-09
Dominant-Hip,walking:-natural,767.7880183,29.2229127072,774.086558467,10988.2667878,19835.2189804,348980481.219,1.96721311475,185696711.703,2.95081967213,55187172.3541,1.96721311475,176247198.845,5.63702906216e-09
Dominant-Hip,walking:-natural,768.17360608,28.2604893283,772.751577158,10974.8314793,19777.0256611,324583910.6,1.9801980198,165504767.109,2.9702970297,28534732.4527,1.9801980198,150925453.529,6.10072759349e-09
Dominant-Hip,walking:-natural,767.370400806,28.3858763873,772.502427181,10982.9705453,19785.9236075,327992794.432,1.9758507135,123792534.18,1.87705817783,29311189.7079,1.9758507135,117978986.813,6.02406744003e-09
Dominant-Hip,walking:-natural,769.603091802,28.7539812977,775.504996193,10976.9033429,19824.6419135,333126197.782,1.98237885463,188528777.421,2.97356828194,39602637.5408,1.98237885463,173264499.545,5.950834452e-09
Dominant-Hip,walking:-natural,768.326639732,28.3769196428,775.245445001,10961.7435201,19796.0872649,325414132.934,1.88325991189,166368811.655,2.87444933921,30036114.9292,1.88325991189,157847806.109,5.78727142215e-09
Dominant-Hip,walking:-natural,768.242831961,29.1525863376,774.942578465,10974.2587449,19826.509249,346131507.714,1.875,102990851.249,1.97368421053,68143216.1038,1.875,105652366.288,5.41701624444e-09
Dominant-Hip,walking:-natural,766.987798108,29.1678728495,774.664111412,10954.7069792,19768.7233275,343918968.349,1.87912087912,125724658.618,2.86813186813,53229215.3931,1.87912087912,117283387.926,5.46384774338e-09
Dominant-Hip,walking:-natural,767.158001213,28.3563096188,774.0587723,10975.5148399,19773.5658393,326147135.112,1.87912087912,162495214.941,2.86813186813,36682348.7848,1.87912087912,155726580.126,5.76157407753e-09
Dominant-Hip,walking:-natural,767.740710249,29.4575250522,774.972902752,10958.8987585,19783.8165428,352223055.607,1.87912087912,92311932.6187,1.97802197802,77677928.4499,1.87912087912,96707753.9885,5.3350308823e-09
Dominant-Hip,walking:-natural,767.580017976,31.1515713722,776.476979562,10920.870707,19771.2239631,388830350.256,1.87912087912,126448185.964,1.97802197802,61352079.7031,1.87912087912,120915779.602,4.8327525819e-09
Dominant-Hip,walking:-natural,768.077686871,29.525417253,776.494365718,10958.9882288,19842.1873794,352464816.143,1.875,139276761.357,2.76315789474,26561395.8942,1.875,138661819.34,5.31967990597e-09
Dominant-Hip,walking:-natural,767.360030308,11.3757893285,767.878245557,11345.6300398,19893.3091767,50789153.0276,1.68687982359,6713213.73221,1.58765159868,4996172.27571,1.68687982359,6713158.98232,3.32133875648e-08
Dominant-Hip,lying:-on-back,858.518725686,0.97389217452,858.643697933,12714.8398338,22327.2657081,138166.540499,12.5901639344,4592.02180182,8.45901639344,4239.00398306,2.06557377049,2557.15460722,9.11231032414e-05
Dominant-Hip,lying:-on-back,858.668186934,1.0349501152,858.688534321,12452.9249576,21947.1777001,153699.816277,0.89010989011,4439.52336847,8.50549450549,4227.81504858,0.89010989011,4834.98263779,5.79122286331e-06
Dominant-Hip,lying:-on-back,858.78989047,0.979304670112,858.732205056,12920.2833173,21849.4518696,138982.058149,3.24945295405,5788.77641736,3.64332603939,4579.98221735,1.9693654267,2948.62997149,2.33803772754e-05
Dominant-Hip,lying:-on-back,858.642794456,1.01845169623,858.643697933,12831.5610508,22147.3506316,152979.625951,7.31868131868,5358.72719205,3.26373626374,4045.76777131,2.07692307692,2517.00803738,4.78408890936e-05
Dominant-Hip,lying:-on-back,858.704386307,1.05802566949,858.643697933,12600.5357426,22429.7819651,168977.458053,3.35894621295,8645.0132536,3.75411635565,4803.05310929,1.67947310648,3009.9308971,1.98780728013e-05
Dominant-Hip,lying:-on-back,858.743529054,1.0207726076,858.722888946,12717.5784645,22332.3520705,148073.586137,3.45773874863,7071.27631241,2.96377607025,5471.17228681,1.48188803513,2027.59986995,2.33514892078e-05
Dominant-Hip,lying:-on-back,858.819635272,1.03036061312,858.804401479,12186.3857645,22267.9891099,145407.225691,3.54485776805,4618.08309222,9.94529540481,4405.29161307,1.37855579869,2477.54126544,2.4378828158e-05
Dominant-Hip,lying:-on-back,858.718478185,1.01556108395,858.722888946,12688.1683863,22166.1495754,159073.362094,3.55263157895,8289.72391216,4.73684210526,5965.51819129,1.18421052632,4913.84388024,2.23332903271e-05
Dominant-Hip,lying:-on-back,859.013534396,1.05008068097,859.133284188,12692.1974851,22322.7846381,150883.020505,3.65934065934,8996.55406203,8.20879120879,3937.49101657,1.28571428571,3337.4695318,2.42528327382e-05
Dominant-Hip,lying:-on-back,858.842748398,1.01570740097,858.732205056,12367.3206476,22433.9244449,142641.695712,4.73165388828,3879.85680748,6.60460021906,3848.32676718,0.887185104053,2164.80724276,3.31716043102e-05
Dominant-Hip,lying:-on-back,858.994413833,1.00921643026,859.128628321,12950.644733,22372.1517293,162139.299608,3.75411635565,5501.90766455,9.08891328211,4159.27197002,2.17343578485,3014.87084578,2.31536485277e-05
Dominant-Thigh,sitting:-legs-straight,785.924111296,1.04307500271,785.886760291,11742.391707,20512.9795983,144980.38655,2.06557377049,4485.34205959,0.491803278689,3878.81726873,2.06557377049,4398.48608445,1.42472635068e-05
Dominant-Thigh,sitting:-legs-straight,785.880185964,1.01673233987,785.886760291,11846.8196998,19868.8937035,137966.831994,0.392156862745,4228.11102411,8.62745098039,3893.45728953,2.05882352941,3178.89638879,2.84239956138e-06
Dominant-Thigh,sitting:-legs-straight,785.607965254,1.0419550064,785.707324644,11842.1132405,20579.988241,136059.84889,11.1886586696,6646.47199469,3.63140676118,5433.35192656,2.35550708833,2925.58044402,8.22333609866e-05
Dominant-Thigh,sitting:-legs-straight,785.804471167,1.03162062623,785.828225505,11448.5067149,20449.7810502,140304.982449,5.31147540984,6743.25819426,9.83606557377,3952.78537571,1.67213114754,1810.87269267,3.78566414187e-05
Dominant-Thigh,sitting:-legs-straight,786.208382432,1.08630008931,786.350430762,11902.1272889,20231.0014582,175410.9958,2.74509803922,8097.3908752,3.52941176471,5905.45569957,0.78431372549,3555.046934,1.56495208678e-05
Dominant-Thigh,sitting:-legs-straight,786.095211455,0.973318320253,785.951652457,11773.2552423,20502.6371231,124305.908148,5.60043668122,4312.84846617,9.72707423581,3832.51938901,1.37554585153,2522.84536784,4.50536645012e-05
Dominant-Thigh,sitting:-legs-straight,786.150140467,0.956068431591,786.280484306,11455.2247468,20504.5318893,123917.431471,4.12663755459,4520.71539534,2.35807860262,3997.2045584,2.35807860262,2556.09403049,3.33015097681e-05
Dominant-Thigh,sitting:-legs-straight,786.172239966,1.04368628446,786.344072274,11399.2923903,20413.8234782,142030.239788,1.96078431373,7872.52777707,0.490196078431,4792.29066704,1.96078431373,6815.80121956,1.38054002912e-05
Dominant-Thigh,sitting:-legs-straight,786.014910691,0.993492287618,785.951652457,11745.115836,20590.926594,127276.712718,9.53056768559,4076.58771439,2.84934497817,3974.33946615,2.06331877729,1889.3081597,7.48806869854e-05
Dominant-Thigh,sitting:-legs-straight,785.882620183,0.985529398109,785.886760291,11557.9705831,19931.4937473,129898.133408,0.786026200873,4228.66846489,4.3231441048,3737.52786987,0.786026200873,3312.12533935,6.05109696539e-06
Dominant-Thigh,sitting:-legs-straight,785.893350943,0.944476402806,785.894394941,11478.6373756,19792.0441592,117089.783869,4.51965065502,4465.91742603,4.02838427948,3576.10675692,1.86681222707,2206.2615548,3.85998718733e-05
Dominant-Thigh,sitting:-legs-straight,785.934981411,0.953827636998,785.886760291,11901.2223322,20347.4927694,121792.338841,10.5882352941,4386.27242199,6.56862745098,4022.89654178,1.56862745098,1202.32403535,8.69367925348e-05
Dominant-Thigh,sitting:-legs-straight,792.734675631,7.35438604004,794.967294925,14459.9551867,25381.8723108,30231331.1258,0.457516339869,3127425.27692,0.522875816993,2667054.68245,0.980392156863,485430.450584,1.51338470002e-08
Dominant-Thigh,sitting:-legs-straight,795.455995083,1.17953128145,795.472186817,11988.4412665,20836.6135924,314824.274574,2.64994547437,27860.1774055,2.94438386041,17824.6328747,1.57033805889,8444.17864446,8.41722093366e-06
Dominant-Thigh,sitting:-legs-straight,795.18539759,1.21267368592,795.14841382,11690.7613097,20798.6545959,298483.861572,0.884279475983,12799.0565028,2.25982532751,11176.2961818,0.884279475983,12307.4515146,2.96257047642e-06
Dominant-Thigh,sitting:-legs-straight,794.517116439,1.02311614264,794.431872472,11132.1636262,20798.4663858,163074.430286,1.77049180328,5220.81895096,9.73770491803,4593.60854946,1.77049180328,3759.08345583,1.08569553189e-05
Dominant-Thigh,sitting:-legs-straight,795.055961283,1.0566810458,794.989937043,11583.2298604,20644.2559081,200387.464533,1.86477644493,6005.38980359,4.5147219193,5897.75417952,1.86477644493,5889.82600856,9.30585378322e-06
Dominant-Thigh,sitting:-legs-straight,795.300784085,1.11448113741,795.443272647,11774.239381,20325.4637585,192603.675363,2.55737704918,13434.1288526,2.75409836066,12978.5353817,2.55737704918,4989.87033347,1.32779244444e-05
Dominant-Thigh,sitting:-legs-straight,795.651731298,0.98204091624,795.572749659,11566.0246412,20475.704994,127287.486246,3.93013100437,3843.00498597,10.9061135371,3558.21050642,1.67030567686,1530.89440138,3.08760202616e-05
Dominant-Thigh,sitting:-legs-straight,795.454617194,0.983489980249,795.521212791,11698.9123426,20792.9591208,140759.578989,2.94438386041,4948.9544161,3.92584514722,4218.65721211,1.17775354417,3013.29111405,2.09178223007e-05
Dominant-Thigh,sitting:-legs-straight,795.42171903,0.938402382645,795.521212791,11965.9709176,20095.3025854,123728.996724,3.14410480349,3824.57892632,5.10917030568,3344.15866953,2.25982532751,2201.74243401,2.54112203828e-05
Dominant-Thigh,sitting:-legs-straight,795.401400013,0.970288347509,795.496071643,11965.1214787,20791.7074094,128473.075412,2.84934497817,4094.61676183,11.5938864629,3835.47746881,1.76855895197,1754.20559224,2.21785379468e-05
Dominant-Thigh,sitting:-legs-straight,795.12902979,1.16888425566,795.067921627,11554.757505,20767.299367,247558.83334,3.52941176471,10248.3730527,3.23529411765,8450.95881655,1.07843137255,7543.67344158,1.42568605494e-05
Dominant-Thigh,sitting:-legs-straight,795.979461528,1.24060595154,796.078513716,11995.0774487,20788.449846,322852.764728,3.74589266156,37181.2691085,3.84446878423,20115.9762525,0.985761226725,3675.08157828,1.16024797394e-05
Dominant-Thigh,sitting:-legs-straight,795.908141365,1.11075534309,796.058414942,10949.7638331,20634.9307486,232846.148898,3.13725490196,31895.2880216,3.23529411765,11724.8065469,1.56862745098,3767.62785209,1.34735099413e-05
Dominant-Thigh,sitting:-legs-straight,796.322000557,1.17730982347,796.23677383,11895.4118466,20675.7890297,295782.704647,3.34061135371,20497.5597751,3.2423580786,17465.5950685,1.17903930131,11352.9341035,1.12941402632e-05
Dominant-Thigh,sitting:-legs-straight,795.524794065,1.14297591856,795.521212791,11750.8584793,20701.3556561,212785.527771,1.17903930131,10051.8004426,0.982532751092,8273.8677491,1.17903930131,13720.1655015,5.54097505437e-06
Dominant-Thigh,sitting:-legs-straight,795.608521633,3.55808937339,795.434472425,11961.3915578,20819.2227521,4170101.37238,4.81441048035,123822.976426,4.71615720524,112299.441583,1.76855895197,86525.5014618,1.1545068214e-06
Dominant-Thigh,sitting:-legs-straight,798.421225524,1.12474164117,798.551814224,9362.69736775,15977.8843093,82204.8740404,4.2238267148,7181.97495136,4.06137184116,4818.69653012,1.94945848375,1435.30109914,5.13817065485e-05
Dominant-Thigh,sitting:-legs-straight,798.041836674,1.14593330363,798.051376792,11569.9432151,20904.8260457,244137.335486,3.43886462882,10863.4287233,1.67030567686,10697.9735661,1.67030567686,7111.44804329,1.40857793093e-05
Dominant-Thigh,sitting:-legs-straight,798.305915512,1.17745111899,798.424072783,11518.481801,20788.6869234,279633.866152,4.3137254902,17094.8498438,2.74509803922,11686.4327866,1.17647058824,6191.09751895,1.54263342618e-05
Dominant-Thigh,sitting:-legs-straight,798.029338679,2.14484774715,797.958645545,12016.8279092,20881.4180314,1409617.56144,0.491266375546,52665.5462914,4.81441048035,41506.7314151,1.86681222707,22134.6966787,3.48510396709e-07
Dominant-Thigh,sitting:-legs-straight,795.489335258,2.46478793194,795.521212791,11980.0828461,20709.8413562,2218101.68459,4.61286804798,78880.3509834,4.71101417666,69689.610711,2.25736095965,14800.0393323,2.07964678988e-06
Dominant-Thigh,sitting:-legs-straight,795.141723991,1.15709873419,795.067921627,11279.3154491,20797.7199471,281745.42198,0.785169029444,12244.6966086,7.75354416576,9851.76068098,0.785169029444,12026.3919686,2.7868031499e-06
Dominant-Thigh,sitting:-legs-straight,795.310468339,1.19809050406,795.443272647,12012.0320929,20832.6284227,259720.686286,0.588235294118,15187.5919259,0.882352941176,13813.7084556,0.882352941176,13583.3641194,2.26487655846e-06
