SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Upper-Arm,sitting:-legs-straight,817.7427724316268,3.8085610047870331,817.83250118835463,12302.427687249376,21362.967256446376,5555992.7762098256,3.9258451472191931,231636.26480509076,5.2998909487459107,176826.98832558075,2.0610687022900764,83583.355027324418,7.0659651755294703e-07
Dominant-Upper-Arm,sitting:-legs-straight,817.52935917895161,3.7740710749755806,817.56834576688448,12055.965618730006,21405.706622300513,5571102.9352804078,4.117647058823529,352230.89256906626,4.0196078431372548,252940.89083135244,1.9607843137254903,212641.02143015611,7.3910805574018307e-07
Dominant-Upper-Arm,sitting:-legs-straight,817.11649570300995,12.77463901634467,817.38913621359075,12174.09815961741,21309.106668276829,61736839.002884753,0.49126637554585151,2967402.506945997,0.58951965065502177,2577373.0599807971,0.68777292576419213,1832445.3476284533,7.9574267727393085e-09
Dominant-Upper-Arm,sitting:-legs-straight,817.2695915609504,2.9430339664261074,817.32337535281135,12313.334438729422,21438.486467099305,3198040.2076363494,9.6847826086956523,108271.43955044138,4.695652173913043,98116.266490301932,1.9565217391304348,82850.228379632928,3.0283492326238175e-06
Dominant-Upper-Arm,sitting:-legs-straight,816.11719875898098,3.0902994778247277,816.4134981735665,12290.915140867257,21313.709672415076,3356387.9583779625,7.3609596510359872,155983.9726679647,6.2813522355507088,113922.18118409324,2.0610687022900764,27334.257870058584,2.1931194314596781e-06
Dominant-Upper-Arm,sitting:-legs-straight,814.93936528121264,2.4841063454188217,814.68828394668844,12103.638998251725,21254.642151774751,1678032.3184059218,4.215686274509804,66078.526581137456,9.0196078431372548,65761.35160329791,1.2745098039215685,11268.614259858128,2.5122795480569613e-06
Dominant-Upper-Arm,sitting:-legs-straight,816.70029582947484,4.4135487009461372,816.77016347406175,12276.183405277065,21360.27490459802,7654756.7273542769,6.0917030567685595,402545.23692393117,5.4039301310043673,358833.78656800475,1.7685589519650655,145671.44367733074,7.9580622529777538e-07
Dominant-Upper-Arm,sitting:-legs-straight,800.92387870087941,10.716772946709078,801.27835355377033,11945.851413775412,20924.523387642548,22975266.092687387,0.39130434782608697,5663753.6686877664,0.29347826086956519,1615119.3141598187,1.2717391304347827,879655.75215012685,1.7031548024187285e-08
Dominant-Upper-Arm,sitting:-legs-straight,811.99981936029053,13.385429484772564,815.81125253653568,9325.6754178986957,16410.501576734332,15746562.386305558,0.49090909090909096,4294802.5032246849,0.32727272727272727,3848435.7336533051,0.65454545454545454,1435765.1267778096,3.1175635600061122e-08
Dominant-Upper-Arm,sitting:-legs-straight,819.60553627537467,5.1516896990564627,819.70695980879623,12337.694679315095,21474.90819538002,9283797.6457358114,5.9673913043478262,450396.59642656671,6.3586956521739122,422631.14729131066,1.2717391304347827,72674.285740847175,6.4277481393497839e-07
Dominant-Upper-Arm,sitting:-legs-straight,820.31872559837871,3.7288458915191645,820.43098395604397,12286.20478422853,21366.379595055405,4010699.7197683658,5.748898678414097,487216.95560086099,7.037444933920705,196951.00874973455,0.79295154185022032,26262.484471247957,1.4333904505685903e-06
Dominant-Upper-Arm,sitting:-legs-straight,817.41185651569344,4.2782802890070295,817.51880710458329,12342.198872162124,21442.559921800381,6505260.9332905347,6.3449023861171367,457400.25010018604,5.0759219088937089,396130.95080874313,1.7570498915401302,34127.206256157733,9.7534940583970015e-07
Dominant-Upper-Arm,sitting:-legs-straight,814.80778011416555,2.2993286082659821,814.83924795017083,12179.262580304277,21254.439159855523,1765568.0649884532,5.0980392156862742,133734.11514824661,5.1960784313725492,114818.24761996939,2.1568627450980391,10033.371091305551,2.8874781532252144e-06
Dominant-Upper-Arm,sitting:-legs-straight,807.94700529515023,7.7792266542288937,809.3902014212365,11961.946455322395,20888.485057562215,16262862.413463045,4.3095768374164809,1060807.1429327084,4.7104677060133628,987791.80314770422,0.90200445434298449,337855.99960765103,2.6499497615185145e-07
Dominant-Upper-Arm,sitting:-legs-straight,803.31273803325666,3.9414313580145159,803.10895898377328,12164.166473704641,21134.395756680624,4566502.4671826893,6.6990291262135928,344067.24156810337,5.9223300970873787,202934.52951514113,0.77669902912621347,38943.304206531888,1.4669934319222144e-06
Dominant-Upper-Arm,sitting:-legs-straight,801.84031501232243,3.4919143770067294,801.89899613355294,12066.828539429902,20947.832990550596,4241348.6253545182,6.6958424507658645,414901.95903756708,6.0065645514223203,357665.72703945631,2.2647702407002188,14616.754693558936,1.578705982983463e-06
Dominant-Upper-Arm,sitting:-legs-straight,798.83364612281207,3.9580534777438117,798.81725069004358,12120.512035388603,21046.447491203831,5673138.0563567616,6.0902255639097742,268325.15624185867,4.9301825993555317,217765.03462477424,2.0300751879699246,56957.953495575122,1.0735197175548487e-06
Dominant-Upper-Arm,sitting:-legs-straight,798.6105435089064,4.320805668681853,798.40403305594589,12036.467214261833,20931.335456678342,7293674.6038794089,6.1630434782608692,743065.67604219611,5.4782608695652177,369535.41915823607,2.25,126303.898945847,8.449847042782561e-07
Dominant-Upper-Arm,sitting:-legs-straight,794.80683890419914,4.840095220785158,794.43690734533993,11969.694440544421,20792.479505821331,8653527.3177370578,5.3921568627450984,686787.60475494899,5.0980392156862742,573532.41404868476,0.78431372549019618,25670.509175448733,6.2311663958035269e-07
Dominant-Upper-Arm,sitting:-legs-straight,792.67990690341469,4.1736150892473241,792.67143256206725,11867.078958193546,20731.514995291589,6130101.4490573332,5.1035986913849509,308502.50296245026,5.6924754634678303,269318.67464395141,0.88331515812431849,42286.793915105154,8.3254718275009386e-07
Dominant-Upper-Arm,sitting:-legs-straight,790.36451476397042,4.3596591610496152,790.30089204294552,11907.031536029457,20714.721842206811,6613550.3959729681,5.6739130434782608,535296.34776867402,6.8478260869565224,361413.80092363869,1.2717391304347827,36361.266144027686,8.5792240230499213e-07
Dominant-Upper-Arm,sitting:-legs-straight,790.77057449018878,4.5713705552658173,790.31449421698665,11856.719698128989,20673.737833299521,4109979.9243393145,5.3056768558951966,281257.03329162265,6.9759825327510914,222630.50998245619,1.3755458515283843,32419.059627376035,1.2909252486794304e-06
Dominant-Upper-Arm,sitting:-legs-straight,793.34213702365014,4.0962346724408158,793.88034362868564,11924.765825792974,20798.785180870542,4812681.6712259259,5.9609120521172638,415870.1081867686,6.8403908794788277,333027.0329724584,1.9543973941368078,53641.878544018931,1.238584319373621e-06
Dominant-Upper-Arm,sitting:-legs-straight,790.12883865794686,3.2793048302826806,790.14429062039039,11871.036938700849,20660.240197054824,3952502.4525166801,4.5245901639344268,158588.88498221664,5.5081967213114753,157251.18701537114,1.6721311475409835,17971.500801994222,1.1447406341401461e-06
Dominant-Upper-Arm,sitting:-legs-straight,799.32254870379609,8.8662777655098886,796.84440137331706,9270.9244414998866,16221.520674708645,4687260.7862581396,0.64864864864864868,678462.77937887132,0.48648648648648651,564266.90586996125,0.64864864864864868,490500.23329776869,1.3838544050084051e-07
Dominant-Upper-Arm,sitting:-legs-straight,788.17829924258911,3.679993990656873,788.43642728484951,11854.42668373296,20679.099859519996,5029795.6341256285,5.4663774403470713,501965.80456367007,5.8568329718004337,349173.96629475866,2.4403470715835143,25035.81519158051,1.0867991143137841e-06
Dominant-Upper-Arm,sitting:-legs-straight,786.16365091964701,3.5650534188251504,785.77159461586007,11810.156010823905,20564.273339945663,4230367.189408455,5.2074235807860267,614759.04514566239,5.6004366812227078,462577.91308251763,0.98253275109170302,9767.3728430350438,1.2309625494977887e-06
Dominant-Upper-Arm,sitting:-legs-straight,784.01240785464529,3.3914508188955907,783.9853314954305,11773.962459597024,20556.453755451108,4423278.591555424,5.9673913043478262,328246.74372474739,5.0869565217391308,288009.65985861287,2.4456521739130435,9538.1824702174781,1.3490878272375384e-06
Dominant-Upper-Arm,sitting:-legs-straight,786.83403378973776,4.4061808754674319,786.30909952740319,11778.465095249041,20541.933915773363,4646047.6008471148,5.3172866520787752,393844.41348771536,4.824945295404814,227852.89731771321,2.4617067833698032,45780.358309269599,1.1444752849947713e-06
Dominant-Upper-Arm,sitting:-legs-straight,787.52917930108504,1.9633801053229429,787.80390961203034,11902.761696345937,20621.139008308925,302900.35622381628,0.29379760609357997,19858.786346634432,0.39173014145810664,10671.563960847527,1.3710554951033733,5426.711661378703,9.6994803755360983e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.28883663710315,1.838232623689861,789.42320715823905,11882.3867131145,20592.544500376829,831119.18762437056,6.0652173913043477,45043.929343718373,6.1630434782608692,35094.001962542527,2.0543478260869565,8274.7589145130041,7.2976505435289749e-06
Dominant-Upper-Arm,sitting:-legs-straight,788.55530046806439,3.6442028910153135,788.54422830935744,11866.840480936786,20645.468292097419,4988715.4960209262,5.190424374319913,424246.22847891523,4.5048966267682262,301414.41191006277,2.2524483133841131,26405.073386632561,1.0404330289951136e-06
Dominant-Upper-Arm,sitting:-legs-straight,790.12650381328399,2.2109060869256272,789.60401365694293,11254.991426029608,20272.977778313674,421993.81478110817,0.40178571428571425,53053.85320637298,0.6026785714285714,22523.299156538094,0.703125,6888.6852949825461,9.5211280405643847e-07
Dominant-Upper-Arm,sitting:-legs-straight,789.72148954278362,3.6018367302474918,789.69804355740712,11987.46699682631,20824.044756002615,4950105.5682791919,5.2884615384615383,298900.88217225141,6.0576923076923075,294326.78085410222,2.0192307692307692,11516.85727848941,1.0683532836856184e-06
Dominant-Upper-Arm,sitting:-legs-straight,786.29839396955902,3.7689038890967916,786.19972017293412,11676.166151609868,20539.627090090999,5430046.6661762139,5.109170305676856,426835.94231196609,4.8144104803493448,257487.02898482393,1.7685589519650655,20830.77224991193,9.409072554572877e-07
Dominant-Upper-Arm,sitting:-legs-straight,784.79045080991534,3.6107675345544181,784.72542968862683,11839.452309967721,20548.234522702918,4962486.7203753069,4.4117647058823533,262962.3800613794,6.0784313725490202,254149.05658951739,2.1568627450980391,42941.377967235341,8.8902297466474562e-07
Dominant-Upper-Arm,sitting:-legs-straight,784.16173546664857,3.3750925718105309,783.97767825366043,11753.82099574432,20455.332483242604,3778120.0979045341,4.9288061336254101,281351.19538327522,4.1401971522453449,245971.77417191296,2.464403066812705,17200.299260720276,1.3045657644284742e-06
Dominant-Upper-Arm,sitting:-legs-straight,800.83803901285626,9.1629583964559682,800.57354440426025,11909.969815243026,20886.800736350218,15683066.240619622,0.29443838604143946,3970329.9743423439,0.6870229007633587,2865446.4493835946,0.6870229007633587,1422421.8544515825,1.8774286961744447e-08
Dominant-Upper-Arm,sitting:-legs-straight,795.31568498660579,7.2104193621565438,793.335364143059,9187.8906175465545,16114.246615960674,4789648.1024354305,0.32549728752260398,984786.74718717707,0.65099457504520797,573694.85036431847,1.3019891500904159,246528.03635667768,6.7958497276051619e-08
Dominant-Upper-Arm,sitting:-legs-straight,798.03711359124839,5.7771981073770258,799.35348876451394,11954.732493870366,20814.053401488141,4684204.8091255082,0.49073064340239914,474753.9101488656,0.6870229007633587,468749.35023228353,0.6870229007633587,308169.90050089202,1.0476284949077907e-07
Dominant-Upper-Arm,sitting:-legs-straight,807.88259755909462,4.765807221066666,807.1734633893758,12152.858470335281,21137.870824659705,5693452.2095024865,0.98039215686274517,257916.73503279284,1.0784313725490196,247386.4674346119,1.0784313725490196,217129.48311394057,1.721964321095821e-07
Dominant-Upper-Arm,sitting:-legs-straight,811.09839824173639,4.4218411008603526,810.51958643823036,12224.270448578925,21237.032725877689,4264287.4566884553,0.39173014145810664,514647.67834285618,0.48966267682263331,202867.68019517217,1.8607181719260066,207592.9696523344,9.1862977211746183e-08
Dominant-Upper-Arm,sitting:-legs-straight,810.26181650805438,6.7605615583513776,811.60951201917294,12088.492420479901,21090.55594336005,6107609.183633253,0.2967032967032967,1217740.8169531124,0.69230769230769229,769440.36587987433,0.69230769230769229,476104.13570844888,4.8579286555921355e-08
Dominant-Upper-Arm,sitting:-legs-straight,797.81353672236503,9.1768940528037373,799.54236910848499,11931.452887222076,20906.2085993611,8111139.4971521357,0.5844155844155845,1004351.9052510599,0.48701298701298701,971986.26096820226,1.3636363636363638,348695.97809609742,7.205098428165068e-08
Dominant-Upper-Arm,sitting:-legs-straight,792.83954717131792,5.4764717190534125,793.28872423601229,11889.16119833523,20722.344100028837,4108437.5668037292,0.49126637554585151,538665.29767170036,0.58951965065502177,437085.94646004523,0.58951965065502177,143108.72716729721,1.1957498868068369e-07
Dominant-Upper-Arm,sitting:-legs-straight,796.17295597989846,4.6138846097805057,794.91257380922082,12003.809062126904,20839.567365950763,3964865.3656147099,0.48966267682263331,983798.47494314564,0.29379760609357997,500191.25250801619,0.58759521218715993,164956.19021877041,1.2350045503921325e-07
Dominant-Upper-Arm,sitting:-legs-straight,797.01997425445256,6.1991052190543439,797.08155166206177,11943.370211125501,20804.220509310126,4402745.3301785523,0.49073064340239914,612620.14904311916,0.29443838604143946,386723.01801371831,0.6870229007633587,265267.42695714097,1.114601473854718e-07
Dominant-Upper-Arm,sitting:-legs-straight,791.00378583802251,5.0145948086424736,789.41940689696628,11681.0455439571,20651.028666872746,1182518.3991966755,0.29475982532751088,127991.64312810871,0.3930131004366812,72331.226607532401,0.88427947598253276,35413.963234593823,2.4926447277924058e-07
Dominant-Upper-Arm,sitting:-legs-straight,805.05200392625466,8.4241748155417948,805.65873668694246,12014.979275887246,21013.323487730351,16581615.286222279,0.3925845147219193,5360270.4985257806,0.29443838604143946,2554751.5384625387,1.4721919302071975,388997.4558112314,2.3675890915652778e-08
Dominant-Upper-Arm,sitting:-legs-straight,817.59701186168854,6.9210590393367299,819.41686582593604,12228.769725528402,21356.537078843096,9480109.0959332939,0.39344262295081966,1681543.5468476191,0.88524590163934436,757418.86130122887,0.88524590163934436,735841.74525793234,4.1501908782842567e-08
Dominant-Upper-Arm,sitting:-legs-straight,826.74595832518105,5.3306100799081815,827.71009417549089,12429.441379241465,21678.233230593309,4370368.7742987862,0.58568329718004342,326615.95994241,2.3427331887201737,176652.3477184097,0.58568329718004342,155761.55127482166,1.3401232880491068e-07
Dominant-Upper-Arm,sitting:-legs-straight,819.48729840574595,6.3823663378580884,817.75301894887559,12295.785782128769,21381.598256444722,6288456.1099615833,0.29443838604143946,473799.85941403086,0.58887677208287892,324377.98787759902,0.98146128680479827,253112.67723311155,4.682204676200534e-08
Dominant-Upper-Arm,sitting:-legs-straight,800.92683350065647,17.361150668226944,807.62057918609003,11791.251672320459,20847.035376762808,21741169.182409361,0.29347826086956519,5127280.3991089165,0.39130434782608697,3608037.9695314472,0.78260869565217395,1489205.8657314142,1.3498734056446999e-08
Dominant-Upper-Arm,sitting:-legs-straight,810.03813651694622,1.8049080762866745,810.12406457282827,12087.328364862105,21197.158936989646,610813.11965633847,0.29411764705882354,53367.258834294953,0.58823529411764708,29477.078944608318,1.9607843137254903,20729.778655914335,4.8151822152134327e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.40942782494835,2.8180153239141643,813.08425147705327,12233.498068827248,21143.583281932133,891029.94703526457,0.3925845147219193,94543.678552307494,0.49073064340239914,69227.120069326513,1.1777535441657578,31001.032841206539,4.4059631893200761e-07
Dominant-Upper-Arm,sitting:-legs-straight,811.3533829412213,1.5695044608255504,811.45609862764604,12220.614346259357,20969.50121009081,535507.12256182032,0.6870229007633587,32054.226698272829,0.29443838604143946,26731.830012791474,1.3740458015267174,25877.418600088917,1.2829388663902355e-06
Dominant-Upper-Arm,sitting:-legs-straight,811.29372208600614,1.3142257651856941,811.27615520240704,12278.946656778015,21280.801794105409,391900.4726735609,1.7627856365614798,20943.344576983498,2.546245919477693,19591.813979242492,1.5669205658324266,19587.807809341251,4.4980441705917956e-06
Dominant-Upper-Arm,sitting:-legs-straight,812.71099080934232,1.9905671522738957,813.07502728838006,12257.299661834168,21266.438935562295,802517.75432375027,0.49180327868852458,61113.677583700235,0.39344262295081966,46000.171735549608,2.2622950819672134,27663.958905560965,6.1282541855157787e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.63519761771954,1.8033017378150662,812.4906153304172,12290.615769765158,21294.754307105777,843539.61935087794,2.4456521739130435,49253.592101072798,1.9565217391304348,47053.3489134224,0.68478260869565222,42580.008216030859,2.899273629607375e-06
Dominant-Upper-Arm,sitting:-legs-straight,812.68179616133716,1.3276845729819668,812.68013387802216,11973.121272249771,21286.526184420039,276593.88698801532,2.3555070883315157,9686.9017131231194,2.2573609596510358,9498.6976895370244,2.2573609596510358,7761.6442280934489,8.5161212851879792e-06
Dominant-Upper-Arm,sitting:-legs-straight,814.24347088699415,1.5516544499573468,814.42249477774124,12290.313543600098,21309.970014056802,343037.64005384204,2.7480916030534348,13705.540972645802,2.8462377317339151,11265.684770145392,0.6870229007633587,8686.098423667976,8.0110497571698064e-06
Dominant-Upper-Arm,sitting:-legs-straight,814.94640197542992,1.6438209189484652,815.07116253735785,11860.422083551664,21343.028533926481,529371.10982501169,0.3925845147219193,52773.515804350754,0.29443838604143946,43212.228067784665,1.5703380588876772,19037.85322109667,7.4160547758583116e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.34581973352044,1.7106716811897602,812.30351470370977,12234.360955930637,21303.698646009805,672873.08921892673,3.7214363438520133,49989.386657033261,4.1131664853101197,44030.033596333727,0.8813928182807399,30507.587193111838,5.5306660401174147e-06
Dominant-Upper-Arm,sitting:-legs-straight,814.91784058325936,2.4208995260660444,815.16194710008392,12283.272161765366,21257.538192368371,1162494.6956798194,0.29443838604143946,143297.24074215491,0.3925845147219193,64665.42834292417,1.6684841875681571,54634.845496220951,2.5328148776563128e-07
Dominant-Upper-Arm,sitting:-legs-straight,813.69580201178485,2.7127108939034352,814.42249477774124,12228.040276348454,21146.043459711324,672355.00291339587,0.3925845147219193,53064.726288540747,2.0610687022900764,25691.642693275266,2.0610687022900764,16814.624766433375,5.838946881049489e-07
Dominant-Upper-Arm,sitting:-legs-straight,812.6229068740497,1.827122692029761,812.94895288695716,12041.453400648943,21281.477744743199,379903.93750338932,0.3925845147219193,49643.942144759654,0.29443838604143946,22859.379294447604,2.3555070883315157,11020.292841298175,1.0333783779706597e-06
Dominant-Upper-Arm,sitting:-legs-straight,811.19069155842146,2.2988283169202166,811.68651584216923,12199.942376913097,21239.347282814506,807558.61435755482,0.49073064340239914,61758.453734359209,3.9258451472191931,47577.010642661342,1.5703380588876772,22315.418403093332,6.0767185771746729e-07
Dominant-Upper-Arm,sitting:-legs-straight,811.89911869480909,1.3622940949232545,811.97167438279519,12286.153181529196,21311.708120185955,486297.16900370078,4.1086956521739131,35431.18561192933,3.0326086956521738,34702.684433213355,1.5652173913043479,15479.169771273308,8.4489401009501769e-06
Dominant-Upper-Arm,sitting:-legs-straight,813.09351275607207,2.910990404748532,813.77453880052065,12244.275642111297,21252.965957719876,1221530.6172849054,4.6128680479825519,61182.477790149322,4.7110141766630313,60644.657736342058,1.9629225736095965,16046.973037776928,3.7763016192222574e-06
Dominant-Upper-Arm,sitting:-legs-straight,814.60588452789887,2.7567508968753733,813.82123344134982,12045.085180271661,21317.243536630151,530739.65186068136,2.3555070883315157,34133.777345648887,2.0610687022900764,21533.725462488335,2.3555070883315157,23644.59553610317,4.4381592369696055e-06
Dominant-Upper-Arm,sitting:-legs-straight,830.3804585535712,7.3377431516058014,831.0,12438.993488220822,21723.097569177375,5826854.2551769223,0.58759521218715993,590359.06844796531,0.48966267682263331,541503.94638191978,2.2524483133841131,224380.25881748195,1.0084261360494912e-07
Dominant-Upper-Arm,sitting:-legs-straight,829.04479495389285,3.669785737701762,828.06883771821776,12353.089087349772,21669.598404215987,3160027.4868937344,0.29443838604143946,183589.57733277685,3.7295528898582333,176504.28245833245,1.3740458015267174,142299.22514525187,9.3175893963779573e-08
Dominant-Upper-Arm,sitting:-legs-straight,826.68716282575622,1.1726756011832864,826.73574980159174,12432.489975865656,21560.304844783619,285764.82478184963,5.1035986913849509,10511.481935309906,3.4351145038167941,9772.9761082782206,0.7851690294438386,6269.9632097308431,1.7859436322440993e-05
Dominant-Upper-Arm,sitting:-legs-straight,822.45422180379353,3.9276289145220069,823.52717016501651,12334.507083787337,21489.758165228384,1870335.594377276,0.39173014145810664,369857.7308504348,0.48966267682263331,284558.252729556,1.7627856365614798,61228.536520762325,2.0944377182135183e-07
Dominant-Upper-Arm,sitting:-legs-straight,822.66634459782426,1.479218084399653,822.73507279074954,12144.848784567061,21325.700152632737,582962.97443217854,0.3930131004366812,115964.89167208599,0.29475982532751088,54484.922412325868,1.965065502183406,28349.850925642691,6.7416477147538649e-07
Dominant-Upper-Arm,sitting:-legs-straight,821.53677121356213,1.3974817058977287,821.46393712688325,12378.13079588352,21517.372353519375,288907.52815370518,0.29443838604143946,34068.792670593837,3.6314067611777534,8932.4236744044611,0.88331515812431849,9157.7051609032242,1.0191440421199123e-06
Dominant-Upper-Arm,sitting:-legs-straight,821.30291657937448,1.1888326276481704,821.34706427916331,12296.310096935584,21372.33333073392,275653.67798638018,0.3930131004366812,20498.081714637043,0.29475982532751088,13041.983815516976,1.1790393013100435,4164.5868603990102,1.4257495249386792e-06
Dominant-Upper-Arm,sitting:-legs-straight,820.88923662319428,1.2143859795471668,820.88367019937732,11900.579985866236,21138.373731202693,178682.98928261481,0.29475982532751088,5112.4617395334617,3.6353711790393008,4788.1141288010003,1.1790393013100435,3195.9870786045121,1.6496244354928638e-06
Dominant-Upper-Arm,sitting:-legs-straight,819.95312699889098,2.3270746387645307,820.28592576003643,12335.367809676371,21345.073576823295,678321.63463066542,0.78431372549019618,58674.510699972932,0.68627450980392157,39459.504414837196,0.78431372549019618,36114.406131036027,1.1562563914347826e-06
Dominant-Upper-Arm,walking:-natural,779.89034831736706,14.428815963080075,781.79409053791142,11503.22515645069,20292.053814239702,84594500.850929469,1.6684841875681571,14433615.716332879,1.766630316248637,10330519.006774351,1.6684841875681571,12596463.895090368,1.9723317364426826e-08
Dominant-Upper-Arm,walking:-natural,790.70992516154752,14.483496628944794,791.40002507395582,11675.957476798209,20573.878900197698,62349485.60496112,1.5720524017467248,27998289.27407895,1.6703056768558953,3288481.6281067948,1.5720524017467248,28032916.230960324,2.5213558483979493e-08
Dominant-Upper-Arm,walking:-natural,796.48570111918525,12.193228099359759,796.40504769871973,11842.01490456755,20771.751924187811,58575609.090489864,1.6648531011969532,16689613.03865247,1.7627856365614798,8046121.7150465837,1.6648531011969532,16007267.302850526,2.8422292606894172e-08
Dominant-Upper-Arm,walking:-natural,798.55167720102179,13.503086434282828,797.65029931668676,11827.467438128926,20762.656694170906,68816357.504660368,1.766630316248637,27993222.113491714,1.8647764449291166,7660228.8279679539,1.766630316248637,27834730.118976299,2.5671662673064286e-08
Dominant-Upper-Arm,walking:-natural,796.03596279341707,16.588896085228598,795.51492519374892,11751.362048715884,20695.699408331191,102936306.03968769,1.7647058823529411,50779721.034307227,1.6666666666666665,6925221.3349587834,1.7647058823529411,47621507.539887242,1.7143668257072956e-08
Dominant-Upper-Arm,walking:-natural,801.98332584557795,11.869024650133273,802.22316097205771,11898.296936956986,20892.800697848052,53455134.349963211,1.8647764449291166,14902393.795338146,1.766630316248637,6096813.3577499781,1.8647764449291166,14025908.28685344,3.488488931148669e-08
Dominant-Upper-Arm,walking:-natural,799.00795511273827,9.0452191239648094,799.3481719324385,11940.463265719634,20864.137269487084,32303970.288790826,3.1372549019607847,2891763.7979470636,0.78431372549019618,2817492.1381296297,1.6666666666666665,2793577.2190203234,9.7116697233014193e-08
Dominant-Upper-Arm,walking:-natural,814.03580176231287,15.270255338292968,814.29100127147206,12025.388517632186,21092.188411826781,16383568.872954784,0.3930131004366812,3537726.1008321093,0.29475982532751088,2696907.9348871177,0.68777292576419213,1938177.1014508291,2.3988247217945811e-08
Dominant-Upper-Arm,walking:-natural,815.66467986276541,14.085522858489881,820.6677159130852,12032.8253124526,21200.387496458643,20913762.95333698,0.49342105263157893,3994550.6981908199,0.39473684210526316,1181763.8830330987,0.69078947368421051,646061.52864765632,2.3593126389187134e-08
Dominant-Upper-Arm,walking:-natural,801.61213281806738,2.543208897025429,801.03121037822245,12067.772371071638,21040.767452733278,703287.83172903431,3.9045553145336225,38794.975456763619,2.4403470715835143,32598.234140618853,2.2451193058568331,21836.02412320803,5.5518596204547811e-06
Dominant-Upper-Arm,walking:-natural,799.65409575487638,1.0731122642902127,799.658051919694,11947.53957934436,20763.854097927004,202473.68006597378,4.1221374045801529,6664.9464286558641,4.9073064340239911,6236.7975424489323,1.5703380588876772,3303.2611566022902,2.0358880241802297e-05
Dominant-Upper-Arm,walking:-natural,799.45871728627742,1.0924188625624092,799.49796747709127,11863.454808781462,20942.61910554647,186193.60812663307,5.1035986913849509,7337.879680392286,10.403489640130861,6234.7390867848599,1.0796074154852782,1951.0643855449782,2.7410171287480056e-05
Dominant-Upper-Arm,walking:-natural,803.66630068217921,11.495778008183123,805.71334852820587,11917.618344283392,20954.338429070005,47413366.43160747,1.7685589519650655,6186437.8567642989,1.8668122270742358,3719930.3714825264,1.7685589519650655,5249432.6927818824,3.7300851744331744e-08
Dominant-Upper-Arm,walking:-natural,801.11225260875642,10.695907440285358,800.47048665144428,11919.181179930105,20862.139559498686,44913674.754878946,1.8688524590163935,6935344.5475797048,3.639344262295082,6288305.5094933407,1.8688524590163935,6581010.1990478141,4.1609876484519476e-08
Dominant-Upper-Arm,walking:-natural,798.71811674532637,13.317217833511434,798.68266539125079,11873.342536960685,20852.212544475948,68883263.41148068,1.8546637744034709,37026826.463416882,3.7093275488069417,4824274.3238570737,1.8546637744034709,36879712.3306363,2.6924737338944899e-08
Dominant-Upper-Arm,walking:-natural,798.31890405610295,9.195684555022174,799.62334880135359,11893.688410245159,20832.683000516281,29309843.240349595,1.5720524017467248,3920357.5498823854,2.947598253275109,1808841.3092959563,1.5720524017467248,3907253.6504125274,5.3635646866324696e-08
Dominant-Upper-Arm,walking:-natural,800.48653990962293,20.468128973944758,798.52081899526956,11768.559385073433,20762.359090430931,107674247.93566893,0.39215686274509809,35554501.50853797,0.29411764705882354,17353244.059066888,1.6666666666666665,2792752.7320320914,3.6420673490972155e-09
Dominant-Upper-Arm,walking:-natural,806.14148305554988,15.088995170636148,808.86525426567903,11915.221693279567,21031.760625301915,88629527.85156551,1.8586956521739129,32369975.497864604,1.9565217391304348,15515719.009521537,1.8586956521739129,29687581.649524588,2.0971517024064589e-08
Dominant-Upper-Arm,walking:-natural,801.60141801941722,18.442717868425632,802.27302086010593,11762.341816152088,20797.556707459655,137810408.06905922,1.8688524590163935,47716128.442246556,1.9672131147540983,23101202.692028861,1.8688524590163935,44565274.401665397,1.3561040020140413e-08
Dominant-Upper-Arm,walking:-natural,803.13001430034512,18.459469801497299,802.09974405242519,11820.165523375719,20859.738493087589,139436178.47309822,1.9607843137254903,76400451.729345337,4.8039215686274508,8522518.5804765932,1.9607843137254903,69805623.116790906,1.4062235032522708e-08
Dominant-Upper-Arm,walking:-natural,800.20549608589863,15.797271027364813,803.94496028250592,11773.987047725168,20827.764642419024,91427713.900018275,1.8668122270742358,22723568.438581415,1.965065502183406,9237239.7336042915,1.8668122270742358,19998403.357485875,2.0418450242731736e-08
Dominant-Upper-Arm,walking:-natural,797.47169490973636,13.894128345278524,797.12169560628797,11809.677006590824,20716.112304194528,71999470.307650357,1.6739606126914661,19073217.872568984,1.5754923413566739,3907327.5423947014,1.6739606126914661,17138315.860436983,2.3249623997769857e-08
Dominant-Upper-Arm,walking:-natural,803.03216389643887,17.623777798713284,803.93469879349345,11858.887384573647,20919.780448178706,117265983.29365091,1.9522776572668112,38972240.067526281,3.0260303687635575,8445640.9575236831,1.9522776572668112,33027700.456359889,1.6648286250054518e-08
