SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,773.494655897,43.4466051488,761.031200051,10885.0920529,19524.3135859,747849883.049,1.20267260579,470250558.33,2.40534521158,82597940.4519,1.20267260579,431465419.045,1.60817382345e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.58350773,42.8325867013,760.640519562,10959.3511669,19665.0709127,748251095.995,1.18291347207,537274355.096,2.36582694414,117367706.346,1.18291347207,489018662.89,1.58090442954e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.298080235,42.6481881933,758.824090287,10922.4581482,19549.4113722,725709718.733,1.19601328904,442751553.715,2.39202657807,72420568.5941,1.19601328904,420003555.874,1.64806017911e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.836463261,43.3846631535,758.215009084,10944.218291,19618.2167385,758054981.184,1.18811881188,533145066.901,2.37623762376,111983060.97,1.18811881188,493711936.03,1.56732538057e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.80357209,41.7688368724,760.218718512,10950.2229658,19575.8725987,701614618.519,1.19205298013,470461796.785,2.38410596026,106007686.649,1.19205298013,440726299.623,1.69901388692e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.603863233,41.9824097706,761.690225585,10916.3304732,19589.278879,709904492.916,1.19469026549,293898238.969,1.09513274336,130374534.31,1.19469026549,273616808.168,1.68288872293e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.222853167,43.9202887979,753.945621377,10929.3661756,19530.7337548,775992498.439,1.19205298013,491453472.666,2.38410596026,65590946.5391,1.19205298013,467333625.827,1.53616559765e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.81567808,42.4683026266,756.674963244,10941.3963917,19571.6529961,724017505.202,1.19601328904,514995856.764,2.39202657807,80137964.9053,1.19601328904,479082199.401,1.651912116e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.981259004,42.7632800701,754.957614704,10974.593751,19587.772104,741067441.339,1.18811881188,541126088.693,2.37623762376,112665166.495,1.18811881188,514256556.99,1.6032532879e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.820069143,45.5616141631,754.799311075,10926.5701389,19564.9509072,838665582.743,1.19073869901,344871456.573,1.28996692393,191224634.804,1.19073869901,319472621.791,1.4198015556e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.669609175,43.2556705653,756.244669403,10921.5401844,19520.9636033,753975366.832,1.19601328904,546627562.029,2.39202657807,113235583.668,1.19601328904,513647759.399,1.58627634489e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.951419161,41.6763633101,756.97985326,10967.813866,19575.099872,698200380.185,1.19205298013,458302034.299,2.38410596026,65150977.4408,1.19205298013,425963621.422,1.70732215846e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.292773278,43.7647966517,756.511070639,10919.0879656,19542.0062941,773037695.223,1.19337016575,558729285.901,2.38674033149,118872793.566,1.19337016575,515106751.146,1.54374123425e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.438362326,44.23280128,756.519992138,10901.1763127,19514.7057113,782440373.025,1.19733924612,558357035.23,2.39467849224,107444431.393,1.19733924612,504614168.138,1.53026260837e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.79596481,44.4312552493,755.293320505,10931.5948516,19545.6222976,796885926.058,1.19073869901,485327072.253,2.38147739802,74423373.6411,1.19073869901,484650851.459,1.49423984045e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,773.075636252,46.8962729127,757.776350902,10890.5444767,19548.8590971,880277061.251,1.19205298013,268874861.008,1.29139072848,250496536.887,1.29139072848,279592843.34,1.35417930627e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.765196613,44.4160349411,758.553557482,10902.4518343,19568.9400837,797487624.884,1.18942731278,454120179.561,2.47797356828,83435776.0145,1.18942731278,419004104.042,1.49146804999e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.254532255,43.350787127,757.170720491,10889.6278632,19509.4209294,737994138.283,1.2,454925437.543,2.4,72953070.1879,1.2,420600806.906,1.62602917523e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,772.071507861,42.8345858282,758.065960191,10952.4971582,19575.5569525,740075897.833,1.19073869901,485772015.71,2.38147739802,62844721.0315,1.19073869901,455231453.339,1.60894132952e-09
Dominant-Thigh,cycling:-70-rpm_-50-watts_-.7-kg,771.853243871,43.3101443232,757.728182349,10940.6778583,19550.9591581,758823941.826,1.19205298013,443027611.152,1.29139072848,72148069.5542,1.19205298013,392308711.566,1.57092167817e-09
Dominant-Thigh,walking:-natural,826.785112647,37.8860994765,829.88643769,11731.5965239,21168.5166934,523637247.111,0.894039735099,25892002.1194,2.78145695364,24668185.101,0.894039735099,26703625.5081,1.70736466902e-09
Dominant-Thigh,walking:-natural,831.826361392,45.7828676891,832.094345612,11622.4287909,21084.1428804,719190932.356,2.8156424581,92425489.0587,4.72625698324,52539925.4923,1.91061452514,45165703.0973,3.91501384601e-09
Dominant-Thigh,walking:-natural,830.688007321,44.1318241099,831.401821578,11744.4137785,21323.4518078,719186607.972,2.84934497817,82121616.8232,2.94759825328,49910831.5098,1.96506550218,39236867.306,3.9618993827e-09
Dominant-Thigh,walking:-natural,828.043285767,43.3501604503,828.353185543,11709.6934631,21157.3668967,665299933.69,2.8776185226,40512203.771,2.77839029768,38743499.3505,1.88533627343,26170838.8455,4.32529506901e-09
Dominant-Thigh,walking:-natural,805.416354938,76.1238488927,811.174457192,10947.8926283,20399.5509019,1997095344.25,1.79800221976,175024187.699,9.1897891232,140121781.387,1.79800221976,168725163.614,9.00308653233e-10
Dominant-Thigh,walking:-natural,806.127151482,75.4840378376,813.558539281,7034.82288334,13074.8504772,324108762.199,9.72972972973,21448197.42,3.40540540541,20396029.9479,2.43243243243,9319120.73082,3.00199527582e-08
Dominant-Thigh,walking:-natural,802.488283151,76.9293077124,807.341934994,10956.4732464,20419.5306019,2172241603.98,3.64731653888,241251446.672,9.06900328587,229928146.542,1.77437020811,104236656.419,1.67905657096e-09
Dominant-Thigh,walking:-natural,803.006465854,78.2626545648,806.101730553,10855.0375863,20256.9982722,2234395369.01,9.08990011099,208681603.606,8.19089900111,169435742.084,1.79800221976,132471793.61,4.06816995643e-09
