SensorLocation,Activity,MeanSM,StDevSM,MdnSM,belowPer25SM,belowPer75SM,TotPower_0.3_15,FirsDomFre_0.3_15,PowFirsDomFre_0.3_15,SecDomFre_0.3_15,PowSecDomFre_0.3_15,FirsDomFre_0.6_2.5,PowFirsDomFre_0.6_2.5,FirsDomFre_per_TotPower_0.3_15
Dominant-Wrist,walking:-natural,774.216299465,16.3180015196,776.06765169,11360.5514831,20083.1429811,107684227.7,1.67579408543,57215419.5169,0.78860898138,9287814.35842,1.67579408543,52480577.0609,1.5562112681e-08
Dominant-Wrist,walking:-natural,771.891966135,16.6316921856,773.69050652,11344.5398761,20033.8575167,110888020.684,0.787746170678,20130402.2502,1.67396061269,17312679.3268,0.787746170678,17492124.8041,7.10397900349e-09
Dominant-Wrist,walking:-natural,771.43609715,16.4211762935,773.878866377,11313.9572211,20006.0323653,108777642.457,0.789473684211,21151263.9288,1.67763157895,17581844.804,0.789473684211,19911256.6974,7.25768334721e-09
Dominant-Wrist,walking:-natural,773.34148938,15.6711713552,775.629421825,11374.8320867,20102.0016914,97416047.4808,0.885245901639,23926583.1618,1.77049180328,21301787.1221,0.885245901639,21881993.3681,9.08726975208e-09
Dominant-Wrist,walking:-natural,771.46659126,16.2101024733,775.154178212,11329.1655032,20050.1831662,107714230.498,0.885245901639,37002640.1204,0.786885245902,11916189.2816,0.885245901639,35162146.7906,8.21846749077e-09
Dominant-Wrist,walking:-natural,785.071351268,31.8443205986,783.900822567,11260.335963,20212.9952011,174432922.403,1.76855895197,34707352.6192,1.86681222707,22016765.6608,1.76855895197,31881064.035,1.01389057042e-08
Dominant-Wrist,walking:-natural,768.169715908,21.5685724413,771.14751655,11190.0699283,19878.8174699,188553668.156,1.87089715536,33492111.871,0.984682713348,28925788.1585,1.87089715536,34147324.9951,9.92235883637e-09
Dominant-Wrist,walking:-natural,776.218295529,19.3021048827,774.675738616,11400.1824547,20101.88327,114077807.175,0.984682713348,16683503.4354,1.9693654267,15229554.2229,1.9693654267,15412909.6305,8.63167637713e-09
Dominant-Wrist,walking:-natural,791.713048913,31.342002878,785.068149908,11509.9123368,20381.0294882,120097211.897,1.66123778502,16519233.3099,0.293159609121,16194907.8685,1.66123778502,15731337.5619,1.38324425586e-08
Dominant-Wrist,walking:-natural,774.479625778,16.9578547885,778.039844738,11338.1710165,20094.4816554,115889199.44,1.67579408543,24956703.5311,0.78860898138,16515937.0147,1.67579408543,23012652.0056,1.44603128983e-08
Dominant-Wrist,walking:-natural,771.264340986,20.1149355987,774.439150835,11258.4875983,19994.8431352,161315240.287,0.886214442013,31595006.9612,1.77242888403,27296295.6726,0.886214442013,36546349.4822,5.49368082296e-09
Dominant-Wrist,walking:-natural,773.093487656,20.1388370175,774.393310922,11294.2116148,20047.7171768,164075029.477,1.66848418757,66954721.8505,1.57033805889,13990952.4271,1.66848418757,64194220.4255,1.01690317709e-08
Dominant-Wrist,walking:-natural,772.721981112,20.4281050162,777.14220063,5044.79999604,8986.76921925,6748357.05518,1.45945945946,2038253.39149,1.94594594595,1701172.45944,1.94594594595,1996796.26572,2.1626885589e-07
Dominant-Wrist,walking:-natural,773.331168121,22.4562061159,774.959998968,11244.3785511,20005.7735167,201089803.136,1.77437020811,30174064.1899,0.78860898138,29758210.5045,1.77437020811,28540965.6729,8.82377017848e-09
Dominant-Wrist,walking:-natural,773.376807971,19.4807873736,777.751566803,11300.8492159,20053.5194417,153322321.278,1.67396061269,42774529.4415,0.787746170678,24166797.9891,1.67396061269,39000077.4321,1.0917918531e-08
Dominant-Wrist,walking:-natural,772.284468883,20.2591651336,775.465017917,11251.8943738,19997.4715152,168122104.057,1.67763157895,42525611.1481,0.789473684211,30573852.0738,1.67763157895,40209183.928,9.97864967466e-09
Dominant-Wrist,walking:-natural,772.416514243,19.5186921175,772.752224196,11304.7761145,20036.0250798,155567703.63,1.57033805889,55941653.4318,0.785169029444,30677605.845,1.57033805889,54587345.7348,1.00942420711e-08
Dominant-Wrist,walking:-natural,777.759471193,15.3666780424,780.034293392,11421.2933593,20193.2327278,95478113.9865,1.57894736842,19193355.1194,1.67763157895,15407280.0948,1.57894736842,19514150.3241,1.6537270192e-08
Dominant-Wrist,walking:-natural,778.524472005,22.1813259439,778.965339409,11335.0835021,20138.5015083,184645303.403,1.67579408543,28007877.9933,0.690032858708,25716380.5305,1.67579408543,25864119.6956,9.07574714629e-09
Dominant-Wrist,walking:-natural,775.753769722,19.2653964822,778.154226359,11358.4878835,20104.614147,151682594.152,1.67396061269,45245180.3724,0.886214442013,21652196.7689,1.67396061269,42524006.0985,1.10359439859e-08
Dominant-Wrist,walking:-natural,775.447231433,14.9343882025,778.154226359,11392.0249736,20135.6208993,91195586.4036,0.887185104053,25910427.1175,1.67579408543,10248598.7749,0.887185104053,21983799.9383,9.72837764458e-09
Dominant-Wrist,walking:-natural,777.444899931,16.1181292816,778.779814254,11447.4248196,20181.9594936,87180180.2742,1.67396061269,24623533.7735,0.787746170678,19247780.4354,1.67396061269,20846032.9991,1.92011602571e-08
Dominant-Wrist,walking:-natural,781.452063024,6.45276263828,782.285753418,11672.9071358,20378.0017175,16566059.1588,1.0843373494,3090824.1051,1.18291347207,1691765.60815,1.0843373494,3087453.10823,6.54553589966e-08
Dominant-Wrist,walking:-natural,780.675380747,13.4472543571,783.238150246,11427.3108823,20144.50883,67274405.5421,1.70189098999,7516763.40967,1.40155728587,6933489.34745,1.70189098999,6958673.32508,2.52977484717e-08
Dominant-Wrist,walking:-natural,775.784965184,15.2687829938,777.473472148,11474.9218734,20234.1073191,95768493.1941,1.65943600868,32309958.8681,0.87852494577,17070063.8152,1.65943600868,30929010.7761,1.73275777172e-08
Dominant-Wrist,walking:-natural,779.999365133,10.6722353568,781.483845003,11587.0450072,20345.3008579,44548522.4087,1.57033805889,5258459.58735,0.785169029444,5010400.48292,1.57033805889,5333654.50498,3.52500593506e-08
Dominant-Wrist,walking:-natural,778.451515371,15.1911378626,781.179236795,11418.5575271,20161.1764538,93001782.6034,1.68316831683,37237158.7066,0.891089108911,7410819.40271,1.68316831683,34820619.4725,1.8098237149e-08
Dominant-Wrist,walking:-natural,780.485688101,12.4956458055,782.361169793,11525.4062401,20279.1471714,63150645.3869,1.48188803513,11737427.4878,0.790340285401,5977030.74467,1.48188803513,12666138.7173,2.34659206734e-08
Dominant-Wrist,walking:-natural,767.309609846,22.4965784742,771.284317559,11206.7848645,19946.1315548,209628043.451,0.87852494577,71181574.505,1.75704989154,22401356.8847,0.87852494577,64301015.3236,4.19087509145e-09
Dominant-Wrist,walking:-natural,766.235454051,24.3480161108,768.000651041,11093.9916171,19789.2449578,236053967.99,0.887185104053,107470700.687,1.77437020811,39909337.989,0.887185104053,97684912.9981,3.75839945249e-09
Dominant-Wrist,walking:-natural,771.528441783,19.9868248887,776.323385026,11231.9351405,19983.5605686,163640712.92,0.888157894737,34475505.854,1.77631578947,26593273.7527,0.888157894737,31897625.8501,5.42748732201e-09
Dominant-Wrist,walking:-natural,773.303365401,24.2559194005,776.387145695,11248.3128068,19983.6263226,210180652.316,1.67947310648,33742866.3578,0.889132821076,30933115.9925,1.67947310648,35040125.6979,7.99061706189e-09
Dominant-Wrist,walking:-natural,788.659313312,22.1438191929,792.192527104,11468.3936103,20426.979904,199805673.625,1.67213114754,61604980.4088,1.5737704918,39870015.7248,1.67213114754,53957510.8619,8.36878711801e-09
Dominant-Wrist,walking:-natural,791.835805411,20.428033057,795.513670276,11547.7430695,20521.6923522,171605128.22,1.67396061269,136916029.922,3.34792122538,6769066.88792,1.67396061269,126955918.606,9.75472370818e-09
Dominant-Wrist,walking:-natural,792.950023442,20.5085672813,795.027358009,11550.2164482,20526.9497978,173053933.002,1.67763157895,139266998.874,3.35526315789,6201103.22083,1.67763157895,130253447.461,9.69427016103e-09
Dominant-Wrist,walking:-natural,801.138493459,17.4413251893,803.826783822,11725.7724692,20779.9081086,123505458.053,1.67763157895,41582534.4971,1.77631578947,30004654.2428,1.67763157895,43785639.0449,1.35834610502e-08
Dominant-Wrist,walking:-natural,801.658129315,19.3220499034,805.767956672,11665.6557895,20734.1654763,114558468.899,1.58415841584,56647676.6655,1.68316831683,12546869.5201,1.58415841584,53834243.0537,1.38283832795e-08
Dominant-Wrist,walking:-natural,806.959248554,14.5490354833,807.605716866,11940.4829048,21045.5736676,86010193.0172,1.66304347826,20848570.9241,1.5652173913,12882766.6453,1.66304347826,18089133.7949,1.93354231623e-08
Dominant-Wrist,walking:-natural,811.804519797,16.0243630634,813.391042422,11840.5331806,20901.9091473,98031294.2934,1.60356347439,64749555.4654,0.801781737194,13148278.1302,1.60356347439,60077550.4428,1.63576691091e-08
Dominant-Wrist,walking:-natural,812.68497918,16.7194611769,814.907049371,12033.5538392,21243.011698,110943208.734,1.7494600432,69317760.6141,0.874730021598,21499036.2822,1.7494600432,64876669.1655,1.57689692155e-08
Dominant-Wrist,walking:-natural,815.404883932,14.5839272449,816.662718964,11989.5729699,21097.0344124,75552926.4979,1.68874172185,49371392.8533,0.894039735099,4014567.72129,1.68874172185,45088011.4978,2.23517711376e-08
Dominant-Wrist,walking:-natural,809.026428056,18.5523278792,811.213288846,11908.0134363,21101.1608685,107118015.82,1.65763813651,68560014.4311,0.780065005417,6212440.22858,1.65763813651,61529224.4458,1.54748771606e-08
Dominant-Wrist,walking:-natural,799.700779203,16.7111336067,803.024906214,11714.298101,20743.9086481,99231754.2329,1.67947310648,67781183.1822,1.5806805708,4279016.51809,1.67947310648,66435779.8411,1.69247547769e-08
Dominant-Wrist,walking:-natural,793.554453278,22.518526393,798.37710388,11571.8336058,20650.3988581,151499900.487,1.66304347826,71206359.04,0.782608695652,13385038.7535,1.66304347826,70435059.3934,1.09771918853e-08
Dominant-Wrist,walking:-natural,769.872455677,19.6665804971,771.435026428,11226.0112239,19935.3208151,158047783.539,1.67579408543,64231597.051,0.78860898138,22133171.1994,1.67579408543,56380550.7534,1.06030850158e-08
Dominant-Wrist,walking:-natural,769.208622641,18.9125216824,771.92033142,11256.1671096,19939.9652457,146986474.942,1.67396061269,33210012.2155,0.886214442013,30168604.9196,1.67396061269,32638873.9144,1.13885349883e-08
Dominant-Wrist,walking:-natural,769.016319358,23.5643611617,771.241530835,11168.9426089,19886.7187087,219484704.176,1.67396061269,67928513.8365,0.886214442013,35282850.8951,1.67396061269,61697689.5041,7.62677571986e-09
Dominant-Wrist,walking:-natural,766.865646519,21.9179885464,767.587128605,11165.8864852,19850.3767974,197203118.246,1.67213114754,49707500.0218,0.885245901639,37892625.5698,1.67213114754,50297959.7377,8.47923279516e-09
Dominant-Wrist,walking:-natural,770.544716451,20.2050568174,772.334771974,11245.4979436,19974.8731911,164726229.905,0.786885245902,36109625.2696,1.67213114754,28808214.1156,0.786885245902,29713931.1198,4.77692742894e-09
Dominant-Wrist,walking:-natural,770.624248565,21.6839893085,771.934582721,11224.6379006,19956.144317,190058039.114,1.67213114754,47471227.1714,0.885245901639,35302845.874,1.67213114754,44804361.091,8.79800273294e-09
Dominant-Wrist,walking:-natural,773.953747332,17.0383901479,776.760580874,11332.3996135,20065.6227663,113689998.184,1.67579408543,33632664.1314,0.78860898138,13751518.0103,1.67579408543,30797340.4006,1.47400308927e-08
Dominant-Wrist,walking:-natural,765.756841258,25.2107610148,765.226110375,11120.5325412,19766.1270865,263141330.939,0.786885245902,67898370.1128,1.67213114754,46445866.5917,0.786885245902,67430694.4594,2.99035215446e-09
Dominant-Wrist,walking:-natural,771.235681642,20.8301616225,773.817807997,11245.6171462,20004.2618209,175705799.469,1.67030567686,48964365.5522,0.786026200873,32747994.3376,1.67030567686,45383083.6354,9.50626377674e-09
Dominant-Wrist,walking:-natural,772.764013509,21.3532326487,776.070228781,11226.481105,19988.8262037,178844243.763,0.790340285401,40917904.1568,1.67947310648,29227383.5032,0.790340285401,31812444.7621,4.41915416885e-09
Dominant-Wrist,walking:-natural,784.725168169,36.9017240793,785.599770873,11176.9037752,20204.7344204,352713239.81,1.66666666667,88421603.4529,0.78431372549,41418301.7771,1.66666666667,86112607.044,4.72527390116e-09
Dominant-Wrist,walking:-natural,819.95767923,32.8853361916,821.256354618,11665.1990982,20962.5850744,85520208.0016,0.299667036626,13005377.1375,1.59822419534,11793760.6298,1.59822419534,11779557.765,3.50404943613e-09
Dominant-Wrist,walking:-natural,779.760965013,23.2123616764,774.8696664,11508.0615223,20286.8881054,122278850.59,0.872844827586,7412436.4637,4.36422413793,4641107.62319,0.872844827586,6304336.66831,7.13815041092e-09
Dominant-Wrist,walking:-natural,786.001515179,27.2263244155,771.543257337,11533.6310848,20188.8709689,103353355.258,0.394736842105,12818928.2722,0.493421052632,10878347.1753,0.789473684211,3853564.5926,3.81929392733e-09
Dominant-Wrist,walking:-natural,849.404467311,41.1590895068,850.438709845,12049.7027764,21776.5880707,209121165.352,0.394736842105,86326555.4682,0.592105263158,23755314.7357,0.789473684211,13624013.3746,1.88759871073e-09
Dominant-Wrist,walking:-natural,835.875475454,21.4740529201,836.362062628,12270.9147173,21707.9728671,124811384.261,0.884279475983,8792082.7803,0.393013100437,8525854.32712,0.884279475983,6779670.14381,7.08492643694e-09
Dominant-Wrist,walking:-natural,801.364869081,34.2759794892,802.770826575,11494.7549343,20634.5480202,225517009.899,0.39430449069,24456017.3684,0.492880613363,13806358.5647,0.690032858708,7513924.62987,1.74844678398e-09
Dominant-Wrist,walking:-natural,797.446373968,21.2666854806,796.295485318,11672.6886791,20654.7568371,95835460.9342,0.491266375546,14782490.2053,0.393013100437,11767244.9477,1.76855895197,6627755.60497,5.12614402599e-09
Dominant-Wrist,walking:-natural,776.83957625,13.2119931618,777.152173001,11501.2622351,20192.9365126,53806283.8151,0.888157894737,3394186.02828,0.690789473684,1928047.86487,0.888157894737,2675269.27623,1.65065830933e-08
Dominant-Wrist,walking:-natural,780.186868975,23.480492025,775.890778394,11457.0964908,20162.9882706,147241256.833,0.492341356674,26592240.9314,0.295404814004,8730028.53187,1.08315098468,5829590.60684,3.34377311947e-09
Dominant-Wrist,walking:-natural,783.270238752,19.5788659614,782.480031694,11511.6104434,20307.8298693,115843892.5,0.393442622951,12176775.4492,0.688524590164,7892075.17927,0.688524590164,7113920.05673,3.3963173583e-09
Dominant-Wrist,walking:-natural,787.246767732,19.271016848,790.414447146,11518.3715863,20419.4016318,100157762.863,2.26973684211,7753396.95781,2.07236842105,6362119.17477,2.26973684211,6578734.91482,2.26616168057e-08
Dominant-Wrist,walking:-natural,799.251235718,4.47127768017,800.463615663,11927.4668727,20821.5318601,4199551.10381,0.39430449069,429479.533605,0.295728368018,244403.15498,0.887185104053,175025.993707,9.38920567802e-08
Dominant-Wrist,walking:-natural,799.76407112,1.43490779433,799.89311786,11780.0980047,20901.1244195,403533.058527,0.393442622951,35015.097053,0.590163934426,16516.0018378,2.3606557377,11632.1228429,9.74994773382e-07
Dominant-Wrist,walking:-natural,799.456823834,1.14612436142,799.388516305,11943.432798,20910.9980871,191696.531278,0.393442622951,19244.451774,0.491803278689,12830.8362046,1.18032786885,2706.77981805,2.0524243205e-06
Dominant-Wrist,walking:-natural,798.747287835,1.06583465572,798.762167356,11800.6154077,20632.4234883,196212.467254,9.06900328587,9448.03344851,1.47864184009,8969.95940705,1.47864184009,9041.98681429,4.62203213323e-05
Dominant-Wrist,walking:-natural,799.814722364,4.1656928903,798.717722244,11785.8476573,20887.3885874,3130943.50797,0.393873085339,358284.18801,0.492341356674,230778.953574,1.08315098468,45724.7374936,1.25800125213e-07
Dominant-Wrist,walking:-natural,798.035652076,1.50185377162,798.046364568,11861.9049903,20870.262121,413185.392921,1.47702407002,23842.7487784,1.57549234136,21394.5909505,1.47702407002,25422.4698128,3.57472479746e-06
Dominant-Wrist,walking:-natural,796.227501951,12.7920673899,799.65805192,11829.1230444,20696.2326765,33013740.1758,0.985761226725,3306928.7856,1.0843373494,3131343.14111,1.28148959474,1651101.46441,2.98591199142e-08
Dominant-Wrist,walking:-natural,782.247955594,19.6132945688,783.434106993,11464.6479667,20280.0464743,121237440.391,1.47540983607,18762472.1232,1.37704918033,15884243.1578,1.47540983607,18358043.449,1.21695891245e-08
Dominant-Wrist,walking:-natural,775.901746604,17.458402248,777.584721381,11389.2025182,20126.1875674,122767154.039,1.67396061269,26096728.1467,0.787746170678,20951655.302,1.67396061269,24896101.1125,1.3635248172e-08
Dominant-Wrist,walking:-natural,787.298345309,38.6962070127,782.378425002,11316.8629045,20172.014996,385032355.82,0.393873085339,74743261.9945,0.492341356674,67898546.406,1.67396061269,48741008.4339,1.02296100415e-09
Dominant-Wrist,walking:-natural,777.327801827,16.8543469188,780.002564098,11391.0687822,20161.9726465,112960831.768,1.77437020811,22697368.3825,0.887185104053,17636175.9264,1.77437020811,21470006.8018,1.57078358962e-08
Dominant-Wrist,walking:-natural,780.366129574,18.8667237728,782.870040253,11420.2503037,20246.0032105,128470401.596,1.77242888403,18187551.2723,1.47702407002,15746044.5268,1.47702407002,16414144.6242,1.37963987192e-08
Dominant-Wrist,walking:-natural,776.260868287,26.9394361153,778.732945239,11258.4404781,20086.4716165,297901349.814,1.5737704918,48275667.922,1.67213114754,27284816.9991,1.5737704918,46696515.5873,5.28285787488e-09
Dominant-Wrist,walking:-natural,790.505167656,42.4765441033,783.686799685,11377.3616889,20225.2046467,455329579.636,0.39430449069,92125285.785,0.492880613363,46983286.2782,1.67579408543,20047499.9708,8.65976005788e-10
Dominant-Wrist,lying:-on-back,885.279329205,8.10207148959,884.755333411,13262.9440548,23064.4858169,18876753.9356,0.393013100437,3058123.30069,0.491266375546,2441316.11011,1.17903930131,1260597.30679,2.08199514481e-08
Dominant-Wrist,lying:-on-back,886.937611818,1.13647746738,886.865265979,12893.0384704,23149.2197925,226382.824563,0.39430449069,16400.0480213,0.492880613363,12491.2445479,0.78860898138,6079.88053695,1.74175974459e-06
Dominant-Wrist,lying:-on-back,887.031076033,1.07960955773,886.957721653,12617.6693173,23186.8260225,209278.426363,0.393873085339,53888.9705275,0.492341356674,7169.23819914,2.16630196937,2349.90317488,1.88205297691e-06
Dominant-Wrist,lying:-on-back,887.302597622,1.12436137849,887.361820229,13109.2944127,22729.7717322,233782.78259,0.393442622951,74496.5011156,5.11475409836,4986.89186441,0.983606557377,2669.33754324,1.68294097021e-06
